timeymd,count,mag_max,energy_sum,energy_max,tsunami_sum,felt_mean,cdi_mean,nst_mean,mmi_mean
2008-12-21,10.0,6.3,251666620331105.7,177827941003892.28,0.0,5.5,3.05,435.12,
2008-12-28,8.0,5.4,40243239560369.25,7943282347242.8545,0.0,,,422.8,
2009-01-04,2.0,5.1,4813645246233.336,2818382931264.461,0.0,,,392.5,
2009-01-11,0.0,,0.0,,0.0,,,,
2009-01-18,4.0,7.4,7961164174252309.0,7943282347242854.0,0.0,15.0,3.8,532.75,
2009-01-25,3.0,5.1,8455148793793.383,2818382931264.461,0.0,,,400.0,
2009-02-01,3.0,5.7,36425778859967.54,22387211385683.47,0.0,68.0,3.75,476.3333333333333,3.992
2009-02-08,0.0,,0.0,,0.0,,,,
2009-02-15,4.0,5.7,35972768048656.93,22387211385683.47,0.0,32.5,4.0,455.3333333333333,3.948
2009-02-22,3.0,5.4,12756927593476.191,7943282347242.8545,0.0,,,404.75,
2009-03-01,2.0,5.9,55888543758116.14,44668359215096.53,0.0,19.0,4.3,505.0,4.071
2009-03-08,3.0,5.3,13242088818775.857,5623413251903.491,0.0,14.0,4.0,420.3333333333333,
2009-03-15,2.0,5.2,5976334020503.86,3981071705534.9854,0.0,,,400.5,
2009-03-22,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
2009-03-29,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
2009-04-05,2.0,5.8,42842961144703.4,31622776601683.793,0.0,7.0,4.8,493.0,5.507
2009-04-12,4.0,6.9,1419346452183963.5,1412537544622761.2,0.0,,,505.6666666666667,
2009-04-19,9.0,6.6,549575133452651.5,501187233627273.5,0.0,,,468.7333333333333,
2009-04-26,5.0,6.2,139487550766793.36,125892541179417.14,0.0,13.0,3.6,424.0,4.183
2009-05-03,5.0,5.3,23190041620411.938,5623413251903.491,0.0,6.0,3.5999999999999996,423.4,
2009-05-10,2.0,5.4,10761665278507.316,7943282347242.8545,0.0,,,424.5,
2009-05-17,2.0,5.5,15201256248554.594,11220184543019.607,0.0,6.0,3.8,442.0,
2009-05-24,1.0,5.1,2818382931264.461,2818382931264.461,0.0,27.0,3.4,409.0,
2009-05-31,2.0,5.0,3990524629937.7495,1995262314968.8748,0.0,,,385.0,
2009-06-07,4.0,6.4,288787753773146.9,251188643150959.25,0.0,38.0,3.9499999999999997,543.1666666666666,5.442
2009-06-14,2.0,5.1,5636765862528.922,2818382931264.461,0.0,,,400.0,
2009-06-21,4.0,5.5,23643052431722.543,11220184543019.607,0.0,57.0,5.4,436.0,
2009-06-28,2.0,5.6,18667314855875.633,15848931924611.174,0.0,5.5,4.050000000000001,444.0,
2009-07-05,4.0,5.4,13929069292149.479,7943282347242.8545,0.0,23.0,3.3,408.6666666666667,
2009-07-12,2.0,5.5,16843597794923.098,11220184543019.607,0.0,,,448.5,
2009-07-19,2.0,5.3,9604484957438.477,5623413251903.491,0.0,,,424.0,
2009-07-26,2.0,5.0,3990524629937.7495,1995262314968.8748,0.0,,,385.0,
2009-08-02,2.0,5.5,13215446857988.482,11220184543019.607,0.0,,,425.0,
2009-08-09,4.0,7.1,2828340336990499.5,2818382931264460.5,0.0,218.0,4.55,602.3333333333334,4.299
2009-08-16,2.0,6.6,627079774806690.6,501187233627273.5,0.0,250.5,5.65,796.0,5.6715
2009-08-23,2.0,5.1,5636765862528.922,2818382931264.461,0.0,,,400.0,
2009-08-30,3.0,5.5,19661980726187.562,11220184543019.607,0.0,26.0,4.8,436.6666666666667,
2009-09-06,2.0,5.0,3990524629937.7495,1995262314968.8748,0.0,6.0,2.9,385.5,
2009-09-13,3.0,6.0,82925738078165.33,63095734448019.17,0.0,,,501.5,
2009-09-20,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
2009-09-27,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
2009-10-04,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
2009-10-11,4.0,6.0,71890451399787.5,63095734448019.17,0.0,30.0,3.4,427.6666666666667,
2009-10-18,3.0,5.7,27200856631916.805,22387211385683.47,0.0,,,428.3333333333333,
2009-10-25,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
2009-11-01,2.0,5.3,7618675566872.366,5623413251903.491,0.0,,,408.5,
2009-11-08,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
2009-11-15,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
2009-11-22,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
2009-11-29,5.0,5.1,10799432191139.96,2818382931264.461,0.0,3.0,4.0,390.1666666666667,
2009-12-06,2.0,5.1,4813645246233.336,2818382931264.461,0.0,4.0,3.4,393.5,
2009-12-13,5.0,6.3,202471589880271.78,177827941003892.28,0.0,,,463.25,
2009-12-20,5.0,5.2,14431482814297.242,3981071705534.9854,0.0,91.0,5.15,414.875,6.338
2009-12-27,3.0,6.3,200006866955676.84,177827941003892.28,0.0,,,469.0,
2010-01-03,5.0,6.1,100738193696407.56,89125093813374.77,0.0,,,427.58333333333337,
2010-01-10,0.0,,0.0,,0.0,,,,
2010-01-17,5.0,5.8,55443304861767.7,31622776601683.793,0.0,17.0,3.8,435.6666666666667,
2010-01-24,1.0,5.6,15848931924611.174,15848931924611.174,0.0,,,482.0,
2010-01-31,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
2010-02-07,2.0,6.0,67076806153554.16,63095734448019.17,0.0,,,485.0,
2010-02-14,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
2010-02-21,3.0,5.3,14065209435071.443,5623413251903.491,0.0,,,421.3333333333333,
2010-02-28,3.0,5.6,24290728107779.125,15848931924611.174,0.0,,,436.5,
2010-03-07,6.0,5.7,35995573583685.125,22387211385683.47,0.0,,,408.875,
2010-03-14,7.0,6.5,476191354565798.44,354813389233574.56,0.0,215.5,5.55,572.7916666666667,4.6455
2010-03-21,1.0,5.8,31622776601683.793,31622776601683.793,0.0,11.0,3.1,521.0,7.183
2010-03-28,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
2010-04-04,2.0,5.7,24382473700652.344,22387211385683.47,0.0,7.0,3.2,443.5,
2010-04-11,0.0,,0.0,,0.0,,,,
2010-04-18,0.0,,0.0,,0.0,,,,
2010-04-25,2.0,5.3,8441796183167.952,5623413251903.491,0.0,149.0,4.2,447.5,
2010-05-02,4.0,5.4,18380340845379.68,7943282347242.8545,0.0,23.5,2.9,422.3333333333333,
2010-05-09,3.0,6.1,99886759091882.08,89125093813374.77,0.0,9.0,3.4,474.6666666666667,
2010-05-16,0.0,,0.0,,0.0,,,,
2010-05-23,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
2010-05-30,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,48.0,3.7,402.0,
2010-06-06,1.0,5.5,11220184543019.607,11220184543019.607,0.0,,,465.0,
2010-06-13,3.0,5.9,78275755143799.61,44668359215096.53,0.0,166.0,5.5,554.75,4.26
2010-06-20,3.0,6.2,131868875199921.0,125892541179417.14,0.0,11.0,4.3,496.75,
2010-06-27,1.0,5.3,5623413251903.491,5623413251903.491,0.0,29.0,3.7,443.0,
2010-07-04,6.0,6.3,233427829742071.88,177827941003892.28,0.0,20.5,4.85,462.0,5.106
2010-07-11,3.0,6.3,195672135243472.34,177827941003892.28,0.0,65.5,4.55,481.0,
2010-07-18,0.0,,0.0,,0.0,,,,
2010-07-25,3.0,5.6,20662577170844.508,15848931924611.174,0.0,104.0,5.4,451.25,
2010-08-01,4.0,6.3,193389898918007.5,177827941003892.28,0.0,,,441.16666666666663,
2010-08-08,3.0,6.0,67086259077956.92,63095734448019.17,0.0,19.0,4.3,444.0,
2010-08-15,26.0,6.9,2203169052923732.2,1412537544622761.2,0.0,10.5,2.2,476.5625,
2010-08-22,5.0,6.3,207262429591476.94,177827941003892.28,0.0,,,458.875,
2010-08-29,2.0,5.5,19163466890262.46,11220184543019.607,0.0,41.0,3.8,465.0,
2010-09-05,3.0,5.2,9617837568063.906,3981071705534.9854,0.0,72.0,4.9,417.0,
2010-09-12,4.0,5.5,20014901494787.93,11220184543019.607,0.0,,,411.1666666666667,
2010-09-19,5.0,5.8,42412755868420.984,31622776601683.793,0.0,,,417.41666666666663,3.865
2010-09-26,3.0,5.1,6808907561202.211,2818382931264.461,0.0,,,390.0,
2010-10-03,5.0,5.5,22010163809756.805,11220184543019.607,0.0,18.25,4.075,421.5,5.443
2010-10-10,4.0,5.2,13598909273598.893,3981071705534.9854,0.0,,,408.0,
2010-10-17,1.0,5.6,15848931924611.174,15848931924611.174,0.0,14.0,4.3,488.0,4.299
2010-10-24,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
2010-10-31,5.0,5.2,15594171588567.768,3981071705534.9854,0.0,,,402.25,
2010-11-07,3.0,5.6,32692529719534.273,15848931924611.174,0.0,,,459.6666666666667,
2010-11-14,4.0,5.2,10789979266737.195,3981071705534.9854,0.0,,,396.5,
2010-11-21,2.0,5.4,9938544662211.729,7943282347242.8545,0.0,,,417.0,
2010-11-28,5.0,5.2,14431482814297.242,3981071705534.9854,0.0,23.0,4.3,401.375,
2010-12-05,4.0,6.8,1032325756047895.2,1000000000000000.0,0.0,86.0,5.0,497.6666666666667,
2010-12-12,4.0,5.8,63948532649578.99,31622776601683.793,0.0,6.0,3.1,456.8333333333333,
2010-12-19,3.0,5.3,10437058498136.828,5623413251903.491,0.0,,,405.6666666666667,
2010-12-26,65.0,7.4,8431706588150744.0,7943282347242854.0,0.0,21.0,3.8,404.2699821307833,
2011-01-02,3.0,5.1,6808907561202.211,2818382931264.461,0.0,,,390.0,
2011-01-09,3.0,5.6,21485697787140.094,15848931924611.174,0.0,,,427.3333333333333,
2011-01-16,6.0,6.4,277827554342307.62,251188643150959.25,0.0,,,449.6666666666667,
2011-01-23,8.0,5.2,22403079149769.977,3981071705534.9854,0.0,,,399.8055555555556,
2011-01-30,6.0,5.5,23665857966750.742,11220184543019.607,0.0,3.0,3.4,411.3333333333333,
2011-02-06,4.0,5.3,14418130203671.812,5623413251903.491,0.0,70.0,5.2,417.5,
2011-02-13,9.0,5.3,28845713331746.39,5623413251903.491,0.0,33.0,4.3,401.33333333333337,
2011-02-20,4.0,6.1,105982044218923.3,89125093813374.77,0.0,,,468.1666666666667,5.702
2011-02-27,7.0,5.5,35237291250928.21,11220184543019.607,0.0,14.5,4.15,428.625,6.418
2011-03-06,4.0,5.4,17561119915306.762,7943282347242.8545,0.0,,,421.6666666666667,
2011-03-13,419.0,9.1,2.9023604955812367e+18,2.818382931264472e+18,0.0,111.8625,5.315833333333333,443.5367452311448,4.629994747899159
2011-03-20,104.0,6.2,1057386322470300.8,125892541179417.14,0.0,92.46666666666667,4.836666666666667,447.14462812092125,5.184333333333334
2011-03-27,44.0,6.4,1136086426323365.0,251188643150959.25,0.0,9.666666666666666,3.75,430.62142857142857,5.011583333333333
2011-04-03,22.0,6.1,292136886575253.8,89125093813374.77,0.0,7.5,3.7249999999999996,432.1714285714285,4.914
2011-04-10,13.0,7.1,2900822352452792.0,2818382931264460.5,0.0,114.5,5.025,463.7142857142857,7.702
2011-04-17,25.0,6.6,923161864849370.0,501187233627273.5,0.0,74.84,5.9239999999999995,458.6180555555556,5.528866666666667
2011-04-24,13.0,6.2,259190848833104.78,125892541179417.14,0.0,37.0,3.9749999999999996,428.25,4.3870000000000005
2011-05-01,10.0,5.5,33632716617192.348,11220184543019.607,0.0,104.0,5.3,409.75,
2011-05-08,8.0,6.0,108197279153217.67,63095734448019.17,0.0,,,439.9375,3.93
2011-05-15,16.0,6.1,160139481051617.28,89125093813374.77,0.0,17.0,4.8,432.38571428571424,5.039
2011-05-22,10.0,5.8,94591821373903.81,31622776601683.793,0.0,78.16666666666667,4.6499999999999995,461.3,4.5395
2011-05-29,5.0,5.8,43231976798493.91,31622776601683.793,0.0,2.5,2.725,423.0,
2011-06-05,9.0,6.1,125054873990878.28,89125093813374.77,0.0,20.166666666666668,4.233333333333333,422.7666666666667,6.159
2011-06-12,6.0,5.4,23533554249587.957,7943282347242.8545,0.0,20.0,3.8,407.7,
2011-06-19,8.0,5.7,73093308278958.34,22387211385683.47,0.0,17.25,4.75,437.61111111111114,
2011-06-26,8.0,6.7,771976826317538.1,707945784384140.2,0.0,30.25,4.925,470.5333333333333,5.132
2011-07-03,5.0,5.6,26638911191348.367,15848931924611.174,0.0,21.5,4.95,424.75,4.719
2011-07-10,5.0,7.0,2032860235527515.5,1995262314968874.8,0.0,82.75,4.675,533.0,4.915
2011-07-17,7.0,5.5,35576859408903.15,11220184543019.607,0.0,180.0,5.0,427.1666666666667,4.515
2011-07-24,8.0,6.3,395657371009130.5,177827941003892.28,0.0,58.666666666666664,4.666666666666667,472.4166666666667,5.492
2011-07-31,14.0,6.3,278482174454925.66,177827941003892.28,0.0,14.0,3.8,446.4047619047619,4.550666666666667
2011-08-07,6.0,6.1,171742622328270.0,89125093813374.77,0.0,40.333333333333336,4.1499999999999995,482.91666666666663,5.295
2011-08-14,4.0,5.8,39594372937156.52,31622776601683.793,0.0,77.5,4.9,426.66666666666663,4.518
2011-08-21,10.0,6.2,247336453269745.44,125892541179417.14,0.0,50.666666666666664,3.9333333333333336,454.875,4.468
2011-08-28,5.0,5.9,59905710348841.266,44668359215096.53,0.0,31.5,4.1,455.3333333333333,
2011-09-04,2.0,5.2,5976334020503.86,3981071705534.9854,0.0,24.0,4.1,405.0,
2011-09-11,8.0,5.4,27188410407773.434,7943282347242.8545,0.0,3.0,2.0,404.03333333333336,5.837
2011-09-18,15.0,6.7,985533447283671.0,707945784384140.2,0.0,48.625,3.6875,488.0666666666667,4.4125
2011-09-25,4.0,5.2,12775788657303.307,3981071705534.9854,0.0,44.5,4.45,423.1666666666667,
2011-10-02,2.0,5.1,4813645246233.336,2818382931264.461,0.0,66.0,5.2,409.5,
2011-10-09,5.0,5.6,33072092448922.016,15848931924611.174,0.0,7.0,3.15,432.0,
2011-10-16,4.0,5.6,29091020743387.03,15848931924611.174,0.0,86.0,5.3,432.3333333333333,3.936
2011-10-23,2.0,6.1,91120356128343.64,89125093813374.77,0.0,9.0,3.6,480.5,4.02
2011-10-30,2.0,5.2,5976334020503.86,3981071705534.9854,0.0,6.0,3.8,401.5,
2011-11-06,3.0,5.1,6808907561202.211,2818382931264.461,0.0,161.0,4.8,408.0,
2011-11-13,9.0,5.7,45609511465526.37,22387211385683.47,0.0,6.0,3.1,406.7,
2011-11-20,5.0,5.3,17232613448713.607,5623413251903.491,0.0,49.5,4.5,421.875,4.353
2011-11-27,3.0,6.2,217836017924056.38,125892541179417.14,0.0,27.5,4.55,529.3333333333334,4.828666666666667
2011-12-04,3.0,5.3,11599747272407.352,5623413251903.491,0.0,157.0,5.4,439.3333333333333,
2011-12-11,3.0,5.7,28363545406187.33,22387211385683.47,0.0,,,433.6666666666667,
2011-12-18,7.0,5.6,33918018600245.797,15848931924611.174,0.0,19.0,3.3000000000000003,408.8,3.845
2011-12-25,1.0,5.1,2818382931264.461,2818382931264.461,0.0,8.0,2.0,402.0,
2012-01-01,5.0,6.8,1015241250819967.5,1000000000000000.0,0.0,300.0,5.1,467.5555555555555,
2012-01-08,4.0,5.2,9966858650441.61,3981071705534.9854,0.0,,,392.75,
2012-01-15,3.0,5.5,17196518563523.467,11220184543019.607,0.0,114.0,5.2,442.0,5.953
2012-01-22,2.0,5.2,5976334020503.86,3981071705534.9854,0.0,4.0,2.2,401.0,
2012-01-29,8.0,5.6,42210277244887.94,15848931924611.174,0.0,93.66666666666667,4.55,450.0833333333333,4.0295
2012-02-05,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
2012-02-12,3.0,5.4,13919616367746.715,7943282347242.8545,0.0,21.0,4.3,419.6666666666667,4.824
2012-02-19,5.0,5.8,51637678096471.72,31622776601683.793,0.0,90.5,4.575,446.6666666666667,
2012-02-26,3.0,5.2,10780526342334.432,3981071705534.9854,0.0,,,410.6666666666667,
2012-03-04,14.0,5.6,80745273285762.67,15848931924611.174,0.0,50.888888888888886,4.833333333333333,422.64,3.929
2012-03-11,5.0,5.4,19552482544052.97,7943282347242.8545,0.0,49.5,4.7,411.75,
2012-03-18,9.0,6.9,1618953099653118.2,1412537544622761.2,0.0,158.375,4.675000000000001,504.54166666666663,5.316
2012-03-25,2.0,5.2,6799454636799.446,3981071705534.9854,0.0,29.0,3.1,412.5,
2012-04-01,4.0,6.1,117149071061587.16,89125093813374.77,0.0,87.0,4.8,536.8333333333334,5.366
2012-04-08,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
2012-04-15,5.0,5.7,56255782490113.695,22387211385683.47,0.0,79.25,4.425,483.3333333333333,5.308
2012-04-22,3.0,5.5,17196518563523.467,11220184543019.607,0.0,34.0,4.1,426.6666666666667,
2012-04-29,5.0,5.8,77359207925190.22,31622776601683.793,0.0,73.83333333333333,3.983333333333333,488.625,4.39675
2012-05-06,3.0,5.4,12756927593476.191,7943282347242.8545,0.0,,,411.3333333333333,
2012-05-13,3.0,5.2,8794716951768.321,3981071705534.9854,0.0,,,400.3333333333333,
2012-05-20,10.0,6.3,259232701750499.06,177827941003892.28,0.0,5.0,3.4,453.2916666666667,
2012-05-27,5.0,6.0,120186961551818.64,63095734448019.17,0.0,60.0,5.5,479.0,3.908
2012-06-03,6.0,5.6,31443103513178.94,15848931924611.174,0.0,175.0,5.4,459.875,
2012-06-10,5.0,6.1,103054163105524.25,89125093813374.77,0.0,101.0,3.4,448.5,3.772
2012-06-17,2.0,6.3,180646323935156.75,177827941003892.28,0.0,102.0,5.4,533.0,5.688
2012-06-24,3.0,6.0,69072068468523.03,63095734448019.17,0.0,3.0,5.2,452.0,
2012-07-01,4.0,5.2,14761598047869.418,3981071705534.9854,0.0,105.0,4.9,424.75,
2012-07-08,4.0,6.0,73532792946156.0,63095734448019.17,0.0,188.0,4.6,464.5,
2012-07-15,9.0,5.8,78719583621851.17,31622776601683.793,0.0,,,428.4444444444444,
2012-07-22,5.0,6.0,114380491775890.53,63095734448019.17,0.0,15.0,3.6,457.4444444444444,
2012-07-29,4.0,5.6,31410889838726.39,15848931924611.174,0.0,18.0,2.95,432.6666666666667,
2012-08-05,0.0,,0.0,,0.0,,,,
2012-08-12,0.0,,0.0,,0.0,,,,
2012-08-19,2.0,7.7,2.2392834798935372e+16,2.2387211385683468e+16,0.0,47.0,6.8,688.0,4.278
2012-08-26,4.0,5.9,53463076166864.85,44668359215096.53,0.0,32.333333333333336,3.9333333333333336,433.6666666666667,6.045
2012-09-02,1.0,5.5,11220184543019.607,11220184543019.607,0.0,67.0,5.4,502.0,5.464
2012-09-09,5.0,5.9,75850287552548.31,44668359215096.53,0.0,,,445.22222222222223,
2012-09-16,4.0,5.9,66493625160211.56,44668359215096.53,0.0,123.0,5.4,474.83333333333337,
2012-09-23,4.0,5.3,13255441429401.29,5623413251903.491,0.0,8.0,3.4,404.75,
2012-09-30,2.0,5.4,9938544662211.729,7943282347242.8545,0.0,,,417.0,
2012-10-07,3.0,6.1,95924548450174.22,89125093813374.77,0.0,18.0,4.3,467.3333333333333,
2012-10-14,5.0,5.7,39125210684694.65,22387211385683.47,0.0,78.0,5.0,444.25,
2012-10-21,4.0,5.6,42459529127729.66,15848931924611.174,0.0,,,453.25,
2012-10-28,2.0,5.9,60517291139707.7,44668359215096.53,0.0,58.0,5.2,524.5,3.93
2012-11-04,2.0,5.5,15201256248554.594,11220184543019.607,0.0,,,440.5,
2012-11-11,3.0,5.6,22648386561410.62,15848931924611.174,0.0,32.5,3.7,442.0,
2012-11-18,4.0,6.5,364427327115415.8,354813389233574.56,0.0,51.0,3.1,439.6666666666667,
2012-11-25,4.0,5.3,16060471750040.318,5623413251903.491,0.0,17.666666666666668,4.0,418.0,
2012-12-02,4.0,5.4,15575310524740.652,7943282347242.8545,0.0,,,403.1666666666667,
2012-12-09,11.0,7.3,5782929056775697.0,5623413251903491.0,0.0,109.33333333333333,4.5,445.25,5.066
2012-12-16,3.0,5.2,10780526342334.432,3981071705534.9854,0.0,44.0,4.6,417.3333333333333,
2012-12-23,6.0,5.6,27471484732046.72,15848931924611.174,0.0,27.0,4.6,406.125,
2012-12-30,5.0,5.4,22361412550914.668,7943282347242.8545,0.0,30.0,3.533333333333333,419.6666666666667,
2013-01-06,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
2013-01-13,4.0,5.4,15914878682715.59,7943282347242.8545,0.0,14.333333333333334,3.5,412.25,
2013-01-20,4.0,5.3,16060471750040.318,5623413251903.491,0.0,,,411.0,
2013-01-27,3.0,5.4,15561957914115.22,7943282347242.8545,0.0,77.0,5.0,434.6666666666667,
2013-02-03,4.0,6.9,1435682083218558.5,1412537544622761.2,0.0,130.0,6.3,536.0,5.3855
2013-02-10,2.0,5.1,4813645246233.336,2818382931264.461,0.0,58.0,4.8,406.0,
2013-02-17,2.0,5.3,9604484957438.477,5623413251903.491,0.0,,,424.0,4.415
2013-02-24,3.0,5.4,15905425758312.824,7943282347242.8545,0.0,77.0,3.8,447.0,4.55
2013-03-03,7.0,6.9,2071672331555368.0,1412537544622761.2,2.0,49.0,4.9,567.2916666666666,5.305388888888889
2013-03-10,3.0,5.8,39241452168556.16,31622776601683.793,0.0,,,445.0,5.08
2013-03-17,3.0,5.8,37599110622187.66,31622776601683.793,0.0,3.0,3.1,440.0,6.56
2013-03-24,1.0,5.9,44668359215096.53,44668359215096.53,0.0,,,536.0,7.68
2013-03-31,2.0,5.3,11246826503806.982,5623413251903.491,0.0,12.0,4.2,434.5,4.44
2013-04-07,9.0,6.0,100328288013916.25,63095734448019.17,0.0,45.666666666666664,4.7,436.3611111111111,5.035
2013-04-14,3.0,5.8,40064572784851.74,31622776601683.793,0.0,93.5,5.8,521.3333333333334,6.584
2013-04-21,8.0,7.2,4316582953681689.5,3981071705534985.5,1.0,23.833333333333332,4.083333333333333,549.75,4.634125
2013-04-28,5.0,5.2,13608362198001.656,3981071705534.9854,0.0,,,400.3333333333333,
2013-05-05,3.0,5.6,29415627523757.52,15848931924611.174,0.0,83.0,4.6,467.3333333333333,4.369666666666666
2013-05-12,3.0,5.5,17196518563523.469,11220184543019.607,0.0,,,412.75,3.5949999999999998
2013-05-19,19.0,6.8,1196679619030513.5,1000000000000000.0,0.0,139.0,5.2,503.1666666666667,4.304666666666667
2013-05-26,19.0,8.3,1.7884469640367578e+17,1.778279410038923e+17,2.0,53.5,4.95,547.7515151515152,4.294444444444444
2013-06-02,3.0,5.4,15561957914115.219,7943282347242.8545,0.0,,,424.5,
2013-06-09,6.0,5.5,35223938640302.78,11220184543019.607,0.0,10.0,3.1,411.8,5.635
2013-06-16,0.0,,0.0,,0.0,,,,
2013-06-23,4.0,5.3,12432320813105.703,5623413251903.491,0.0,,,397.8333333333333,
2013-06-30,0.0,,0.0,,0.0,,,,
2013-07-07,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
2013-07-14,3.0,5.3,13242088818775.857,5623413251903.491,0.0,,,420.25,
2013-07-21,6.0,5.5,30782075226496.93,11220184543019.607,0.0,13.333333333333334,3.7999999999999994,424.0,4.67
2013-07-28,5.0,5.4,24003754097283.17,7943282347242.8545,0.0,19.0,3.8499999999999996,417.125,2.99
2013-08-04,4.0,5.8,68882319065896.51,31622776601683.793,0.0,40.5,4.550000000000001,446.8333333333333,4.149
2013-08-11,2.0,5.0,3990524629937.7495,1995262314968.8748,0.0,3.0,3.8,385.5,
2013-08-18,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
2013-08-25,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
2013-09-01,2.0,5.3,11246826503806.982,5623413251903.491,0.0,,,432.0,
2013-09-08,2.0,6.5,377200600619258.0,354813389233574.56,0.0,167.0,5.3,619.5,3.01
2013-09-15,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
2013-09-22,5.0,5.4,21872351639392.332,7943282347242.8545,0.0,65.0,7.1,432.3333333333333,5.783
2013-09-29,2.0,5.2,6799454636799.446,3981071705534.9854,0.0,,,408.0,
2013-10-06,3.0,6.7,778984801179402.2,707945784384140.2,0.0,,,564.6666666666666,3.566666666666667
2013-10-13,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
2013-10-20,0.0,,0.0,,0.0,,,,
2013-10-27,9.0,7.1,2864017286442113.0,2818382931264460.5,1.0,81.5,4.0,439.925,0.87725
2013-11-03,4.0,5.3,16403939594237.922,5623413251903.491,0.0,65.0,5.6,424.8333333333333,
2013-11-10,1.0,5.6,15848931924611.174,15848931924611.174,0.0,104.0,6.7,552.0,4.218
2013-11-17,5.0,6.4,281247687803870.8,251188643150959.25,1.0,88.0,5.4,512.7777777777777,4.914333333333333
2013-11-24,6.0,6.0,94182017506375.08,63095734448019.17,0.0,,,463.25,2.9299999999999997
2013-12-01,6.0,6.0,77523317576093.75,63095734448019.17,0.0,28.0,3.9000000000000004,418.9166666666667,3.6799999999999997
2013-12-08,3.0,6.0,73857399726526.48,63095734448019.17,0.0,,,489.25,3.81
2013-12-15,5.0,5.5,22833284426052.39,11220184543019.607,0.0,49.0,5.4,418.6,4.07
2013-12-22,8.0,6.2,158669878720882.94,125892541179417.14,0.0,54.5,5.0,452.5333333333333,3.8995
2013-12-29,7.0,5.8,76576081880307.44,31622776601683.793,0.0,8.0,4.1,428.25,3.27
2014-01-05,2.0,5.5,14038567474284.068,11220184543019.607,0.0,43.0,5.6,444.5,3.11
2014-01-12,3.0,5.3,9613937881841.24,5623413251903.491,0.0,,,400.6666666666667,
2014-01-19,2.0,5.3,8441796183167.952,5623413251903.491,0.0,,,416.0,2.95
2014-01-26,3.0,5.8,57991059692902.25,31622776601683.793,0.0,,,462.5,3.4
2014-02-02,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
2014-02-09,4.0,5.3,15580818977942.336,5623413251903.491,0.0,5.0,3.4,412.75,3.64
2014-02-16,2.0,5.3,7618675566872.366,5623413251903.491,0.0,30.0,3.8,414.5,
2014-02-23,2.0,5.3,8441796183167.952,5623413251903.491,0.0,,,416.0,4.13
2014-03-02,0.0,,0.0,,0.0,,,,
2014-03-09,2.0,5.3,7618675566872.366,5623413251903.491,0.0,,,408.5,
2014-03-16,2.0,6.3,179823203318861.16,177827941003892.28,0.0,36.5,5.65,519.0,5.635
2014-03-23,2.0,5.4,9938544662211.729,7943282347242.8545,0.0,,,417.0,
2014-03-30,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,3.68
2014-04-06,2.0,5.5,15201256248554.594,11220184543019.607,0.0,7.0,4.1,442.0,4.17
2014-04-13,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
2014-04-20,4.0,5.3,14418130203671.812,5623413251903.491,0.0,,,408.25,
2014-04-27,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
2014-05-04,3.0,6.0,94793598297241.52,63095734448019.17,0.0,127.0,5.4,528.6666666666666,2.832333333333333
2014-05-11,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
2014-05-18,1.0,5.1,2818382931264.461,2818382931264.461,0.0,59.0,5.3,431.0,
2014-05-25,1.0,5.7,22387211385683.47,22387211385683.47,0.0,,,500.0,2.5
2014-06-01,2.0,5.4,13566695599146.346,7943282347242.8545,0.0,,,440.5,
2014-06-08,2.0,5.5,15201256248554.594,11220184543019.607,0.0,4.0,4.1,441.5,4.44
