timeymd,count,mag_max,energy_sum,energy_max,tsunami_sum,felt_mean,cdi_mean,nst_mean,mmi_mean
1992-05-31,0.0,,0.0,,0.0,,,,
1992-06-07,2.0,6.2,129873612884952.12,125892541179417.14,0.0,,,503.5,
1992-06-14,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1992-06-21,0.0,,0.0,,0.0,,,,
1992-06-28,4.0,5.9,51477266776298.74,44668359215096.53,0.0,,,440.3333333333333,
1992-07-05,0.0,,0.0,,0.0,,,,
1992-07-12,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1992-07-19,0.0,,0.0,,0.0,,,,
1992-07-26,0.0,,0.0,,0.0,,,,
1992-08-02,2.0,5.2,5976334020503.86,3981071705534.9854,0.0,,,400.5,
1992-08-09,2.0,5.7,24382473700652.344,22387211385683.47,0.0,,,442.5,
1992-08-16,0.0,,0.0,,0.0,,,,
1992-08-23,2.0,6.1,97068376160617.62,89125093813374.77,0.0,,,510.5,
1992-08-30,0.0,,0.0,,0.0,,,,
1992-09-06,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1992-09-13,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1992-09-20,2.0,5.3,11246826503806.982,5623413251903.491,0.0,,,432.0,
1992-09-27,2.0,5.8,33618038916652.668,31622776601683.793,0.0,,,451.5,
1992-10-04,11.0,6.6,786961072544492.5,501187233627273.5,0.0,,,490.22222222222223,
1992-10-11,6.0,5.8,60066121669014.24,31622776601683.793,0.0,,,444.8,
1992-10-18,1.0,5.5,11220184543019.607,11220184543019.607,0.0,,,465.0,
1992-10-25,0.0,,0.0,,0.0,,,,
1992-11-01,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1992-11-08,0.0,,0.0,,0.0,,,,
1992-11-15,2.0,6.2,148279752565100.62,125892541179417.14,0.0,,,545.5,
1992-11-22,2.0,5.1,4813645246233.336,2818382931264.461,0.0,,,392.5,
1992-11-29,2.0,5.8,34441159532948.254,31622776601683.793,0.0,,,459.0,
1992-12-06,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1992-12-13,0.0,,0.0,,0.0,,,,
1992-12-20,1.0,5.5,11220184543019.607,11220184543019.607,0.0,,,465.0,
1992-12-27,2.0,5.5,16843597794923.098,11220184543019.607,0.0,,,448.5,
1993-01-03,0.0,,0.0,,0.0,,,,
1993-01-10,0.0,,0.0,,0.0,,,,
1993-01-17,0.0,,0.0,,0.0,,,,
1993-01-24,1.0,5.6,15848931924611.174,15848931924611.174,0.0,,,482.0,
1993-01-31,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1993-02-07,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1993-02-14,2.0,5.3,8441796183167.952,5623413251903.491,0.0,,,416.0,
1993-02-21,0.0,,0.0,,0.0,,,,
1993-02-28,2.0,5.1,4813645246233.336,2818382931264.461,0.0,,,392.5,
1993-03-07,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1993-03-14,0.0,,0.0,,0.0,,,,
1993-03-21,2.0,5.2,5976334020503.86,3981071705534.9854,0.0,,,400.5,
1993-03-28,2.0,5.7,38236143310294.64,22387211385683.47,0.0,,,491.0,6.111
1993-04-04,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1993-04-11,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1993-04-18,1.0,5.9,44668359215096.53,44668359215096.53,0.0,,,536.0,
1993-04-25,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1993-05-02,0.0,,0.0,,0.0,,,,
1993-05-09,0.0,,0.0,,0.0,,,,
1993-05-16,9.0,6.9,2849111057017258.0,1412537544622761.2,0.0,,,471.3055555555556,
1993-05-23,3.0,5.7,30829007568851.42,22387211385683.47,0.0,,,444.0,
1993-05-30,2.0,6.2,137112725722436.75,125892541179417.14,0.0,,,528.0,5.323
1993-06-06,1.0,5.8,31622776601683.793,31622776601683.793,0.0,,,518.0,
1993-06-13,0.0,,0.0,,0.0,,,,
1993-06-20,0.0,,0.0,,0.0,,,,
1993-06-27,0.0,,0.0,,0.0,,,,
1993-07-04,2.0,5.4,9938544662211.729,7943282347242.8545,0.0,,,417.0,
1993-07-11,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1993-07-18,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1993-07-25,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1993-08-01,0.0,,0.0,,0.0,,,,
1993-08-08,0.0,,0.0,,0.0,,,,
1993-08-15,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1993-08-22,3.0,5.6,29415627523757.52,15848931924611.174,0.0,,,461.25,
1993-08-29,0.0,,0.0,,0.0,,,,
1993-09-05,0.0,,0.0,,0.0,,,,
1993-09-12,0.0,,0.0,,0.0,,,,
1993-09-19,2.0,5.1,5636765862528.922,2818382931264.461,0.0,,,400.0,
1993-09-26,2.0,6.0,107764093663115.7,63095734448019.17,0.0,,,545.0,6.896
1993-10-03,0.0,,0.0,,0.0,,,,
1993-10-10,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1993-10-17,0.0,,0.0,,0.0,,,,
1993-10-24,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1993-10-31,1.0,5.8,31622776601683.793,31622776601683.793,0.0,,,518.0,
1993-11-07,0.0,,0.0,,0.0,,,,
1993-11-14,2.0,6.0,78944666372630.34,63095734448019.17,0.0,,,518.0,
1993-11-21,6.0,6.5,419368245912518.9,354813389233574.56,0.0,,,465.6666666666667,5.043
1993-11-28,0.0,,0.0,,0.0,,,,
1993-12-05,3.0,5.6,20662577170844.508,15848931924611.174,0.0,,,422.3333333333333,6.231
1993-12-12,0.0,,0.0,,0.0,,,,
1993-12-19,1.0,6.1,89125093813374.77,89125093813374.77,0.0,,,572.0,
1993-12-26,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1994-01-02,0.0,,0.0,,0.0,,,,
1994-01-09,1.0,5.7,22387211385683.47,22387211385683.47,0.0,,,500.0,
1994-01-16,0.0,,0.0,,0.0,,,,
1994-01-23,0.0,,0.0,,0.0,,,,
1994-01-30,0.0,,0.0,,0.0,,,,
1994-02-06,2.0,5.7,28010624637586.96,22387211385683.47,0.0,,,466.0,
1994-02-13,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1994-02-20,0.0,,0.0,,0.0,,,,
1994-02-27,0.0,,0.0,,0.0,,,,
1994-03-06,2.0,5.6,23792214271854.027,15848931924611.174,0.0,,,465.5,
1994-03-13,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1994-03-20,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1994-03-27,0.0,,0.0,,0.0,,,,
1994-04-03,0.0,,0.0,,0.0,,,,
1994-04-10,1.0,6.2,125892541179417.14,125892541179417.14,0.0,,,591.0,
1994-04-17,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1994-04-24,2.0,5.0,3990524629937.7495,1995262314968.8748,0.0,,,385.0,
1994-05-01,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1994-05-08,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1994-05-15,0.0,,0.0,,0.0,,,,
1994-05-22,0.0,,0.0,,0.0,,,,
1994-05-29,0.0,,0.0,,0.0,,,,
1994-06-05,0.0,,0.0,,0.0,,,,
1994-06-12,0.0,,0.0,,0.0,,,,
1994-06-19,0.0,,0.0,,0.0,,,,
1994-06-26,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1994-07-03,0.0,,0.0,,0.0,,,,
1994-07-10,0.0,,0.0,,0.0,,,,
1994-07-17,1.0,5.5,11220184543019.607,11220184543019.607,0.0,,,465.0,
1994-07-24,0.0,,0.0,,0.0,,,,
1994-07-31,3.0,5.8,39241452168556.16,31622776601683.793,0.0,,,445.0,
1994-08-07,4.0,5.5,36478936560323.28,11220184543019.607,0.0,,,454.16666666666663,
1994-08-14,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1994-08-21,0.0,,0.0,,0.0,,,,
1994-08-28,0.0,,0.0,,0.0,,,,
1994-09-04,4.0,7.1,2830805799153163.5,2818382931264460.5,0.0,,,476.0,4.588
1994-09-11,3.0,5.3,10437058498136.828,5623413251903.491,0.0,,,405.6666666666667,
1994-09-18,2.0,6.1,97068376160617.62,89125093813374.77,0.0,,,510.5,7.348
1994-09-25,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1994-10-02,2.0,5.8,39566058948926.65,31622776601683.793,0.0,,,483.5,
1994-10-09,0.0,,0.0,,0.0,,,,
1994-10-16,2.0,5.7,28010624637586.96,22387211385683.47,0.0,,,466.0,
1994-10-23,0.0,,0.0,,0.0,,,,
1994-10-30,2.0,6.3,179823203318861.16,177827941003892.28,0.0,,,498.0,
1994-11-06,0.0,,0.0,,0.0,,,,
1994-11-13,0.0,,0.0,,0.0,,,,
1994-11-20,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1994-11-27,0.0,,0.0,,0.0,,,,
1994-12-04,0.0,,0.0,,0.0,,,,
1994-12-11,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1994-12-18,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1994-12-25,0.0,,0.0,,0.0,,,,
1995-01-01,2.0,5.4,13566695599146.346,7943282347242.8545,0.0,,,440.5,5.678
1995-01-08,2.0,5.3,11246826503806.982,5623413251903.491,0.0,,,432.0,
1995-01-15,0.0,,0.0,,0.0,,,,
1995-01-22,4.0,6.3,205028797635809.1,177827941003892.28,0.0,,,444.33333333333337,
1995-01-29,3.0,5.2,7971596335472.734,3981071705534.9854,0.0,,,395.3333333333333,
1995-02-05,0.0,,0.0,,0.0,,,,
1995-02-12,1.0,5.6,15848931924611.174,15848931924611.174,0.0,,,482.0,
1995-02-19,2.0,6.6,503182495942242.4,501187233627273.5,0.0,,,527.5,4.538
1995-02-26,0.0,,0.0,,0.0,,,,
1995-03-05,0.0,,0.0,,0.0,,,,
1995-03-12,0.0,,0.0,,0.0,,,,
1995-03-19,1.0,6.2,125892541179417.14,125892541179417.14,0.0,,,591.0,
1995-03-26,2.0,5.5,16843597794923.098,11220184543019.607,0.0,,,448.5,
1995-04-02,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1995-04-09,0.0,,0.0,,0.0,,,,
1995-04-16,0.0,,0.0,,0.0,,,,
1995-04-23,1.0,6.5,354813389233574.56,354813389233574.56,0.0,,,650.0,
1995-04-30,0.0,,0.0,,0.0,,,,
1995-05-07,0.0,,0.0,,0.0,,,,
1995-05-14,0.0,,0.0,,0.0,,,,
1995-05-21,0.0,,0.0,,0.0,,,,
1995-05-28,2.0,5.5,19163466890262.46,11220184543019.607,0.0,,,457.0,4.468
1995-06-04,0.0,,0.0,,0.0,,,,
1995-06-11,2.0,5.3,11246826503806.982,5623413251903.491,0.0,,,432.0,
1995-06-18,0.0,,0.0,,0.0,,,,
1995-06-25,0.0,,0.0,,0.0,,,,
1995-07-02,0.0,,0.0,,0.0,,,,
1995-07-09,1.0,6.0,63095734448019.17,63095734448019.17,0.0,,,554.0,
1995-07-16,0.0,,0.0,,0.0,,,,
1995-07-23,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1995-07-30,0.0,,0.0,,0.0,,,,
1995-08-06,0.0,,0.0,,0.0,,,,
1995-08-13,0.0,,0.0,,0.0,,,,
1995-08-20,2.0,5.5,19163466890262.46,11220184543019.607,0.0,,,457.0,
1995-08-27,0.0,,0.0,,0.0,,,,
1995-09-03,0.0,,0.0,,0.0,,,,
1995-09-10,0.0,,0.0,,0.0,,,,
1995-09-17,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1995-09-24,2.0,5.1,4813645246233.336,2818382931264.461,0.0,,,392.5,
1995-10-01,0.0,,0.0,,0.0,,,,
1995-10-08,2.0,6.0,107764093663115.7,63095734448019.17,0.0,,,545.0,7.278
1995-10-15,0.0,,0.0,,0.0,,,,
1995-10-22,0.0,,0.0,,0.0,,,,
1995-10-29,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1995-11-05,1.0,5.8,31622776601683.793,31622776601683.793,0.0,,,518.0,
1995-11-12,1.0,5.5,11220184543019.607,11220184543019.607,0.0,,,465.0,
1995-11-19,0.0,,0.0,,0.0,,,,
1995-11-26,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1995-12-03,0.0,,0.0,,0.0,,,,
1995-12-10,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1995-12-17,0.0,,0.0,,0.0,,,,
1995-12-24,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1995-12-31,1.0,5.7,22387211385683.47,22387211385683.47,0.0,,,500.0,
1996-01-07,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1996-01-14,0.0,,0.0,,0.0,,,,
1996-01-21,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1996-01-28,0.0,,0.0,,0.0,,,,
1996-02-04,0.0,,0.0,,0.0,,,,
1996-02-11,1.0,5.6,15848931924611.174,15848931924611.174,0.0,,,482.0,
1996-02-18,1.0,5.6,15848931924611.174,15848931924611.174,0.0,,,482.0,
1996-02-25,0.0,,0.0,,0.0,,,,
1996-03-03,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1996-03-10,0.0,,0.0,,0.0,,,,
1996-03-17,0.0,,0.0,,0.0,,,,
1996-03-24,4.0,6.8,1037599110622187.6,1000000000000000.0,0.0,,,507.5,
1996-03-31,12.0,6.3,285287162485214.5,177827941003892.28,0.0,,,454.0,
1996-04-07,0.0,,0.0,,0.0,,,,
1996-04-14,0.0,,0.0,,0.0,,,,
1996-04-21,2.0,5.5,19163466890262.46,11220184543019.607,0.0,,,457.0,
1996-04-28,3.0,5.5,25258752017303.676,11220184543019.607,0.0,,,443.3333333333333,
1996-05-05,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,6.703
1996-05-12,0.0,,0.0,,0.0,,,,
1996-05-19,0.0,,0.0,,0.0,,,,
1996-05-26,0.0,,0.0,,0.0,,,,
1996-06-02,0.0,,0.0,,0.0,,,,
1996-06-09,2.0,6.5,358794460939109.56,354813389233574.56,0.0,,,533.0,
1996-06-16,32.0,7.9,5.0565406916815016e+16,4.466835921509653e+16,0.0,,,461.01268115942025,6.968999999999999
1996-06-23,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1996-06-30,2.0,5.1,4813645246233.336,2818382931264.461,0.0,,,392.5,
1996-07-07,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1996-07-14,3.0,5.9,51467813851895.98,44668359215096.53,0.0,,,450.6666666666667,
1996-07-21,2.0,5.2,6799454636799.446,3981071705534.9854,0.0,,,408.0,
1996-07-28,2.0,5.9,47486742146360.99,44668359215096.53,0.0,,,468.0,
1996-08-04,0.0,,0.0,,0.0,,,,
1996-08-11,1.0,5.5,11220184543019.607,11220184543019.607,0.0,,,465.0,
1996-08-18,0.0,,0.0,,0.0,,,,
1996-08-25,4.0,6.0,75518602336722.11,63095734448019.17,0.0,,,450.5,
1996-09-01,1.0,5.5,11220184543019.607,11220184543019.607,0.0,,,465.0,
1996-09-08,3.0,5.5,21981849821526.92,11220184543019.607,0.0,,,438.0,
1996-09-15,3.0,5.2,8794716951768.321,3981071705534.9854,0.0,,,404.25,
1996-09-22,0.0,,0.0,,0.0,,,,
1996-09-29,0.0,,0.0,,0.0,,,,
1996-10-06,3.0,6.2,137816895232194.98,125892541179417.14,0.0,,,485.3333333333333,
1996-10-13,1.0,5.8,31622776601683.793,31622776601683.793,0.0,,,518.0,
1996-10-20,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1996-10-27,2.0,5.7,26368283091218.453,22387211385683.47,0.0,,,458.0,
1996-11-03,3.0,5.2,7971596335472.734,3981071705534.9854,0.0,,,395.3333333333333,
1996-11-10,2.0,5.5,15201256248554.594,11220184543019.607,0.0,,,440.5,
1996-11-17,0.0,,0.0,,0.0,,,,
1996-11-24,2.0,5.1,4813645246233.336,2818382931264.461,0.0,,,392.5,
1996-12-01,0.0,,0.0,,0.0,,,,
1996-12-08,2.0,5.5,15201256248554.594,11220184543019.607,0.0,,,440.5,
1996-12-15,2.0,5.4,9938544662211.729,7943282347242.8545,0.0,,,417.0,
1996-12-22,0.0,,0.0,,0.0,,,,
1996-12-29,0.0,,0.0,,0.0,,,,
1997-01-05,0.0,,0.0,,0.0,,,,
1997-01-12,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1997-01-19,1.0,5.7,22387211385683.47,22387211385683.47,0.0,,,500.0,
1997-01-26,3.0,5.6,23811075335681.145,15848931924611.174,0.0,,,438.0,6.049
1997-02-02,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1997-02-09,0.0,,0.0,,0.0,,,,
1997-02-16,2.0,5.5,14038567474284.068,11220184543019.607,0.0,,,432.5,
1997-02-23,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1997-03-02,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1997-03-09,0.0,,0.0,,0.0,,,,
1997-03-16,0.0,,0.0,,0.0,,,,
1997-03-23,0.0,,0.0,,0.0,,,,
1997-03-30,7.0,6.7,748609910439147.2,707945784384140.2,0.0,,,446.0,
1997-04-06,1.0,5.7,22387211385683.47,22387211385683.47,0.0,,,500.0,
1997-04-13,1.0,5.5,11220184543019.607,11220184543019.607,0.0,,,465.0,
1997-04-20,0.0,,0.0,,0.0,,,,
1997-04-27,0.0,,0.0,,0.0,,,,
1997-05-04,0.0,,0.0,,0.0,,,,
1997-05-11,3.0,6.0,70714410014891.53,63095734448019.17,0.0,,,457.0,
1997-05-18,0.0,,0.0,,0.0,,,,
1997-05-25,0.0,,0.0,,0.0,,,,
1997-06-01,0.0,,0.0,,0.0,,,,
1997-06-08,2.0,5.4,10761665278507.316,7943282347242.8545,0.0,,,424.5,
1997-06-15,0.0,,0.0,,0.0,,,,
1997-06-22,3.0,6.4,259630439334127.2,251188643150959.25,0.0,,,487.3333333333333,
1997-06-29,0.0,,0.0,,0.0,,,,
1997-07-06,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1997-07-13,2.0,5.9,52611641562339.38,44668359215096.53,0.0,,,492.5,
1997-07-20,2.0,6.1,91120356128343.64,89125093813374.77,0.0,,,478.5,
1997-07-27,0.0,,0.0,,0.0,,,,
1997-08-03,0.0,,0.0,,0.0,,,,
1997-08-10,0.0,,0.0,,0.0,,,,
1997-08-17,0.0,,0.0,,0.0,,,,
1997-08-24,0.0,,0.0,,0.0,,,,
1997-08-31,0.0,,0.0,,0.0,,,,
1997-09-07,0.0,,0.0,,0.0,,,,
1997-09-14,0.0,,0.0,,0.0,,,,
1997-09-21,3.0,5.6,27773285977389.016,15848931924611.174,0.0,,,457.25,
1997-09-28,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1997-10-05,2.0,5.5,15201256248554.594,11220184543019.607,0.0,,,440.5,
1997-10-12,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1997-10-19,1.0,6.4,251188643150959.25,251188643150959.25,0.0,,,630.0,
1997-10-26,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1997-11-02,0.0,,0.0,,0.0,,,,
1997-11-09,0.0,,0.0,,0.0,,,,
1997-11-16,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1997-11-23,4.0,5.4,19886497463847.81,7943282347242.8545,0.0,,,421.5,
1997-11-30,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1997-12-07,0.0,,0.0,,0.0,,,,
1997-12-14,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1997-12-21,2.0,6.6,512407418170293.1,501187233627273.5,0.0,,,567.5,
1997-12-28,2.0,5.6,27069116467630.78,15848931924611.174,0.0,,,473.5,
1998-01-04,1.0,5.8,31622776601683.793,31622776601683.793,0.0,,,518.0,
1998-01-11,2.0,5.4,9938544662211.729,7943282347242.8545,0.0,,,417.0,
1998-01-18,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1998-01-25,4.0,5.9,62216126519777.86,44668359215096.53,0.0,,,458.25,
1998-02-01,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1998-02-08,0.0,,0.0,,0.0,,,,
1998-02-15,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1998-02-22,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1998-03-01,1.0,5.5,11220184543019.607,11220184543019.607,0.0,,,465.0,
1998-03-08,0.0,,0.0,,0.0,,,,
1998-03-15,0.0,,0.0,,0.0,,,,
1998-03-22,0.0,,0.0,,0.0,,,,
1998-03-29,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1998-04-05,0.0,,0.0,,0.0,,,,
1998-04-12,0.0,,0.0,,0.0,,,,
1998-04-19,0.0,,0.0,,0.0,,,,
1998-04-26,0.0,,0.0,,0.0,,,,
1998-05-03,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1998-05-10,0.0,,0.0,,0.0,,,,
1998-05-17,0.0,,0.0,,0.0,,,,
1998-05-24,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1998-05-31,0.0,,0.0,,0.0,,,,
1998-06-07,0.0,,0.0,,0.0,,,,
1998-06-14,0.0,,0.0,,0.0,,,,
1998-06-21,0.0,,0.0,,0.0,,,,
1998-06-28,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1998-07-05,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1998-07-12,2.0,6.1,91943476744639.22,89125093813374.77,0.0,,,486.0,
1998-07-19,0.0,,0.0,,0.0,,,,
1998-07-26,0.0,,0.0,,0.0,,,,
1998-08-02,0.0,,0.0,,0.0,,,,
1998-08-09,2.0,5.2,5976334020503.86,3981071705534.9854,0.0,,,400.5,
1998-08-16,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1998-08-23,5.0,6.3,200999121560477.1,177827941003892.28,0.0,,,452.0,
1998-08-30,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1998-09-06,0.0,,0.0,,0.0,,,,
1998-09-13,0.0,,0.0,,0.0,,,,
1998-09-20,2.0,6.1,93106165518909.75,89125093813374.77,0.0,,,494.0,
1998-09-27,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1998-10-04,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1998-10-11,0.0,,0.0,,0.0,,,,
1998-10-18,2.0,5.5,19163466890262.46,11220184543019.607,0.0,,,457.0,
1998-10-25,0.0,,0.0,,0.0,,,,
1998-11-01,0.0,,0.0,,0.0,,,,
1998-11-08,4.0,5.7,34810079274386.406,22387211385683.47,0.0,,,432.6666666666667,
1998-11-15,0.0,,0.0,,0.0,,,,
1998-11-22,0.0,,0.0,,0.0,,,,
1998-11-29,3.0,5.4,14742736984042.3,7943282347242.8545,0.0,,,421.6666666666667,
1998-12-06,3.0,5.8,43547130654461.63,31622776601683.793,0.0,,,461.0,
1998-12-13,0.0,,0.0,,0.0,,,,
1998-12-20,0.0,,0.0,,0.0,,,,
1998-12-27,0.0,,0.0,,0.0,,,,
1999-01-03,0.0,,0.0,,0.0,,,,
1999-01-10,1.0,5.5,11220184543019.607,11220184543019.607,0.0,,,465.0,
1999-01-17,2.0,6.0,67076806153554.16,63095734448019.17,0.0,,,485.0,
1999-01-24,0.0,,0.0,,0.0,,,,
1999-01-31,1.0,6.6,501187233627273.5,501187233627273.5,0.0,,,670.0,6.388
1999-02-07,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1999-02-14,0.0,,0.0,,0.0,,,,
1999-02-21,0.0,,0.0,,0.0,,,,
1999-02-28,2.0,5.3,8441796183167.952,5623413251903.491,0.0,,,416.0,
1999-03-07,2.0,5.3,8441796183167.952,5623413251903.491,0.0,,,416.0,
1999-03-14,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1999-03-21,1.0,6.9,1412537544622761.2,1412537544622761.2,0.0,,,732.0,6.1
1999-03-28,0.0,,0.0,,0.0,,,,
1999-04-04,0.0,,0.0,,0.0,,,,
1999-04-11,0.0,,0.0,,0.0,,,,
1999-04-18,2.0,5.2,6799454636799.446,3981071705534.9854,0.0,,,408.0,
1999-04-25,0.0,,0.0,,0.0,,,,
1999-05-02,2.0,5.3,7618675566872.366,5623413251903.491,0.0,,,408.5,
1999-05-09,3.0,6.2,150275014880069.5,125892541179417.14,0.0,,,492.0,4.635
1999-05-16,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1999-05-23,0.0,,0.0,,0.0,,,,
1999-05-30,0.0,,0.0,,0.0,,,,
1999-06-06,1.0,5.8,31622776601683.793,31622776601683.793,0.0,,,518.0,
1999-06-13,0.0,,0.0,,0.0,,,,
1999-06-20,0.0,,0.0,,0.0,,,,
1999-06-27,0.0,,0.0,,0.0,,,,
1999-07-04,2.0,6.0,94718511049702.97,63095734448019.17,0.0,,,536.0,5.146
1999-07-11,0.0,,0.0,,0.0,,,,
1999-07-18,0.0,,0.0,,0.0,,,,
1999-07-25,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1999-08-01,3.0,5.9,55915185718903.516,44668359215096.53,0.0,,,466.6666666666667,
1999-08-08,0.0,,0.0,,0.0,,,,
1999-08-15,5.0,5.8,59699911550251.93,31622776601683.793,0.0,,,442.0,
1999-08-22,0.0,,0.0,,0.0,,,,
1999-08-29,1.0,5.5,11220184543019.607,11220184543019.607,0.0,,,465.0,
1999-09-05,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1999-09-12,0.0,,0.0,,0.0,,,,
1999-09-19,0.0,,0.0,,0.0,,,,
1999-09-26,0.0,,0.0,,0.0,,,,
1999-10-03,0.0,,0.0,,0.0,,,,
1999-10-10,1.0,5.5,11220184543019.607,11220184543019.607,0.0,,,465.0,
1999-10-17,1.0,6.4,251188643150959.25,251188643150959.25,0.0,,,630.0,
1999-10-24,0.0,,0.0,,0.0,,,,
1999-10-31,0.0,,0.0,,0.0,,,,
1999-11-07,0.0,,0.0,,0.0,,,,
1999-11-14,2.0,5.9,52611641562339.38,44668359215096.53,0.0,,,492.5,
1999-11-21,0.0,,0.0,,0.0,,,,
1999-11-28,0.0,,0.0,,0.0,,,,
1999-12-05,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1999-12-12,4.0,7.0,2254892754303002.0,1995262314968874.8,0.0,,,541.0,7.034
1999-12-19,1.0,5.6,15848931924611.174,15848931924611.174,0.0,,,482.0,
1999-12-26,0.0,,0.0,,0.0,,,,
2000-01-02,2.0,5.8,35603848307218.78,31622776601683.793,0.0,,,467.0,
2000-01-09,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
2000-01-16,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
